0.37658482789993286,0.894843339920044,-5.959170084679499e-05,0.27707162499427795,0.8429369330406189,-0.0547257624566555,0.2122250348329544,0.7306041717529297,-0.08787363022565842,0.17123284935951233,0.6281154751777649,-0.12317664921283722,0.13306698203086853,0.5552571415901184,-0.15934820473194122,0.32402878999710083,0.5597503185272217,-0.04676436260342598,0.30604714155197144,0.4097961485385895,-0.0836297795176506,0.29723742604255676,0.3210749626159668,-0.11434578895568848,0.2936386168003082,0.24897697567939758,-0.1339990198612213,0.3936426043510437,0.559434711933136,-0.04839998856186867,0.40957963466644287,0.39524582028388977,-0.07032354921102524,0.4159944951534271,0.29814329743385315,-0.10534998774528503,0.4249943494796753,0.2209942638874054,-0.12902159988880157,0.45428717136383057,0.5936231017112732,-0.05647702142596245,0.48370787501335144,0.4478420913219452,-0.08374038338661194,0.49573034048080444,0.35786569118499756,-0.1176428496837616,0.5054824352264404,0.2823418378829956,-0.14099039137363434,0.5091427564620972,0.6538984775543213,-0.06763080507516861,0.5531795024871826,0.5485941171646118,-0.10253351926803589,0.5735439658164978,0.48299768567085266,-0.1311422735452652,0.5875771045684814,0.4225112795829773,-0.1472558081150055,5
0.37089213728904724,0.8925983309745789,-5.944749136688188e-05,0.27111586928367615,0.8407446146011353,-0.05553152412176132,0.2089276909828186,0.7248960733413696,-0.08860607445240021,0.1691228598356247,0.6209715008735657,-0.12423072755336761,0.12909357249736786,0.5459199547767639,-0.16244760155677795,0.31899505853652954,0.5584207773208618,-0.04702228680253029,0.30239537358283997,0.40701186656951904,-0.08923433721065521,0.29227420687675476,0.31744179129600525,-0.12455835193395615,0.2873641848564148,0.24290931224822998,-0.14614464342594147,0.38896411657333374,0.5588396787643433,-0.052440110594034195,0.4044930934906006,0.39375483989715576,-0.07946613430976868,0.4101206362247467,0.29543086886405945,-0.1174670085310936,0.4180406630039215,0.21552607417106628,-0.14354175329208374,0.4495253562927246,0.5948753952980042,-0.06402258574962616,0.47957414388656616,0.4458274245262146,-0.09997651726007462,0.4935840964317322,0.3517564535140991,-0.13989029824733734,0.5055510401725769,0.270072877407074,-0.16636234521865845,0.5036563873291016,0.6578793525695801,-0.07883171737194061,0.547995388507843,0.5523322820663452,-0.12112176418304443,0.5684150457382202,0.4838046133518219,-0.1539994329214096,0.5830323100090027,0.4192778468132019,-0.17441022396087646,5
0.36754778027534485,0.8897117972373962,-5.572954614763148e-05,0.26953110098838806,0.8360388278961182,-0.05418194457888603,0.20646560192108154,0.72063148021698,-0.08672769367694855,0.16464769840240479,0.6192009449005127,-0.12182105332612991,0.12385255098342896,0.5489653944969177,-0.16075746715068817,0.31753307580947876,0.555805504322052,-0.051567237824201584,0.3007664680480957,0.404361367225647,-0.0950399860739708,0.2901577949523926,0.31477802991867065,-0.13048076629638672,0.28478139638900757,0.2403801679611206,-0.15329065918922424,0.3871154487133026,0.5573058724403381,-0.05856271833181381,0.4012753367424011,0.3929378390312195,-0.088663749396801,0.4057244658470154,0.29295584559440613,-0.12800946831703186,0.41202133893966675,0.21077454090118408,-0.15504173934459686,0.4484764039516449,0.5934521555900574,-0.0711781308054924,0.4762694239616394,0.44521069526672363,-0.10890336334705353,0.4884495735168457,0.3507648706436157,-0.14825421571731567,0.4982665181159973,0.26939716935157776,-0.17333917319774628,0.5035436749458313,0.6557053923606873,-0.08723076432943344,0.5462278723716736,0.5483819842338562,-0.13167479634284973,0.5656663179397583,0.47919297218322754,-0.16411152482032776,0.5794113874435425,0.414359986782074,-0.18383710086345673,5
0.3686966300010681,0.8900760412216187,-8.305451774504036e-05,0.2692246437072754,0.8356336355209351,-0.052892718464136124,0.20395980775356293,0.7206292152404785,-0.08472314476966858,0.16219457983970642,0.6184533834457397,-0.1193808913230896,0.12366454303264618,0.547355055809021,-0.15451885759830475,0.31698542833328247,0.5518442392349243,-0.04881322756409645,0.29622790217399597,0.40321940183639526,-0.08787058293819427,0.28508758544921875,0.3154311776161194,-0.12023312598466873,0.2797373831272125,0.24324563145637512,-0.14071857929229736,0.38676461577415466,0.550980269908905,-0.05142326280474663,0.3993481695652008,0.3858744502067566,-0.07477926462888718,0.4043980836868286,0.2875949442386627,-0.10982552170753479,0.4118741452693939,0.20738452672958374,-0.13259479403495789,0.447593629360199,0.5846003293991089,-0.06013844162225723,0.4747593402862549,0.4368687868118286,-0.0892372652888298,0.4859611690044403,0.3451434075832367,-0.12205922603607178,0.49429166316986084,0.2667939364910126,-0.14322106540203094,0.5024266839027405,0.6446809768676758,-0.0717906579375267,0.5452377796173096,0.5377422571182251,-0.10785932093858719,0.5650727152824402,0.4710969924926758,-0.13646073639392853,0.578258752822876,0.4087568521499634,-0.15240967273712158,5
0.36719757318496704,0.8878821134567261,-6.966034561628476e-05,0.2698315680027008,0.8323922753334045,-0.05149875208735466,0.20619821548461914,0.7164167761802673,-0.08381323516368866,0.16436001658439636,0.6156502962112427,-0.1188913881778717,0.12222620844841003,0.5457201600074768,-0.1557619571685791,0.31581321358680725,0.5495662689208984,-0.05264617130160332,0.2982737123966217,0.4021732211112976,-0.09421059489250183,0.28749996423721313,0.3149206042289734,-0.12799181044101715,0.28181710839271545,0.24353843927383423,-0.14907053112983704,0.3847734332084656,0.550453782081604,-0.058438707143068314,0.397348552942276,0.38564029335975647,-0.08615683019161224,0.4017643928527832,0.2868337333202362,-0.12444865703582764,0.40892907977104187,0.20634663105010986,-0.1497497409582138,0.4446280598640442,0.5860621333122253,-0.06988505274057388,0.4731409549713135,0.4389330744743347,-0.10494066029787064,0.4851376414299011,0.3466031849384308,-0.14271236956119537,0.49445247650146484,0.26730450987815857,-0.16802571713924408,0.49832844734191895,0.6474650502204895,-0.08394293487071991,0.5422750115394592,0.5414423942565918,-0.12496325373649597,0.5621309280395508,0.4752391576766968,-0.15705470740795135,0.5756989121437073,0.4130637049674988,-0.17542552947998047,5
0.3713216781616211,0.8898515105247498,-5.031948967371136e-05,0.2718696594238281,0.8367055654525757,-0.05480223894119263,0.20716546475887299,0.7207626700401306,-0.08672924339771271,0.16533024609088898,0.6186760663986206,-0.12060060352087021,0.12434904277324677,0.5476365685462952,-0.15556585788726807,0.31608033180236816,0.5522030591964722,-0.04907899722456932,0.2980397045612335,0.4030492901802063,-0.08741865307092667,0.28731685876846313,0.31535518169403076,-0.1201465055346489,0.2818450629711151,0.24389642477035522,-0.1410747766494751,0.3855798542499542,0.5521830320358276,-0.05160532519221306,0.40055224299430847,0.38634270429611206,-0.07568299770355225,0.4061686098575592,0.2892870306968689,-0.1132255420088768,0.41421443223953247,0.20997700095176697,-0.1372768133878708,0.4457380473613739,0.5865933895111084,-0.0603596456348896,0.4741455316543579,0.43946152925491333,-0.09069187194108963,0.4857078790664673,0.3490750193595886,-0.12703348696231842,0.49444544315338135,0.2720600366592407,-0.15181295573711395,0.5004227757453918,0.6471832990646362,-0.07211759686470032,0.5448465347290039,0.5425975918769836,-0.10932155698537827,0.5656093955039978,0.4780043363571167,-0.13926994800567627,0.5801559090614319,0.4167274236679077,-0.1565379947423935,5
0.39272186160087585,0.9770548343658447,-1.779917693056632e-05,0.27517443895339966,0.9523051381111145,0.008529002778232098,0.20405061542987823,0.8923763036727905,0.021795103326439857,0.1525108367204666,0.8153559565544128,0.026258209720253944,0.11265511810779572,0.7584774494171143,0.03515560179948807,0.30112606287002563,0.7079362273216248,0.08195297420024872,0.2721813917160034,0.5679764747619629,0.09030219912528992,0.25963565707206726,0.49246442317962646,0.08312781900167465,0.2527943551540375,0.4300353527069092,0.07425037026405334,0.36699041724205017,0.6928520798683167,0.07285740226507187,0.35849884152412415,0.5350315570831299,0.08680954575538635,0.3540196120738983,0.4440005421638489,0.0601072832942009,0.35282325744628906,0.36416158080101013,0.03986527770757675,0.4308358430862427,0.7063513994216919,0.058158956468105316,0.4374352693557739,0.5563018321990967,0.06901833415031433,0.4354740381240845,0.4685406982898712,0.04724026471376419,0.432352215051651,0.3880039155483246,0.03348275646567345,0.49291014671325684,0.744426965713501,0.04734962433576584,0.5192591547966003,0.6372451186180115,0.042481690645217896,0.529147744178772,0.5692955255508423,0.025177162140607834,0.5254386067390442,0.5015594363212585,0.01512908935546875,5
0.3289000988006592,0.8972271680831909,-7.797355647198856e-05,0.2164878100156784,0.875424861907959,-0.037735603749752045,0.13201412558555603,0.778778076171875,-0.05961496755480766,0.0748400092124939,0.6846027374267578,-0.08514432609081268,0.03118245303630829,0.6222783327102661,-0.10663597285747528,0.225718691945076,0.5739486217498779,-0.00767744705080986,0.19058866798877716,0.4297860264778137,-0.024950705468654633,0.17272883653640747,0.3495362401008606,-0.044127222150564194,0.16216260194778442,0.2873191833496094,-0.05814613401889801,0.2919834554195404,0.5544759631156921,-0.011281208135187626,0.27935662865638733,0.39002496004104614,-0.014765525236725807,0.2684709429740906,0.2994527518749237,-0.03938557207584381,0.26344990730285645,0.22743651270866394,-0.05699465423822403,0.35503968596458435,0.5705766677856445,-0.022348174825310707,0.35821688175201416,0.4179375469684601,-0.032150253653526306,0.35286927223205566,0.33293309807777405,-0.05460374429821968,0.3487629294395447,0.26088371872901917,-0.0716736912727356,0.4182692766189575,0.6163852214813232,-0.033996567130088806,0.4431537091732025,0.5010243058204651,-0.05535535514354706,0.45264363288879395,0.43340450525283813,-0.07567207515239716,0.4567830562591553,0.36917006969451904,-0.08561905473470688,5
0.3720751106739044,0.8922437429428101,-6.575990846613422e-05,0.27194732427597046,0.8411997556686401,-0.058120302855968475,0.20563876628875732,0.7282540798187256,-0.09334792196750641,0.16267037391662598,0.6256932020187378,-0.12969891726970673,0.12367293238639832,0.552360475063324,-0.1663639396429062,0.31572240591049194,0.5562801361083984,-0.057786598801612854,0.29719674587249756,0.40379399061203003,-0.09848220646381378,0.2866065204143524,0.3145219087600708,-0.13110969960689545,0.2816997468471527,0.24173295497894287,-0.15177232027053833,0.3862321972846985,0.5547919273376465,-0.05891905725002289,0.3997567296028137,0.38836050033569336,-0.08573395758867264,0.40493685007095337,0.28991612792015076,-0.12075559049844742,0.4132971167564392,0.2108691930770874,-0.1429719626903534,0.4479249119758606,0.588924765586853,-0.06602701544761658,0.47616514563560486,0.4409794807434082,-0.09948182851076126,0.48816800117492676,0.34715813398361206,-0.13486115634441376,0.4979032278060913,0.26739558577537537,-0.15839503705501556,0.5036634206771851,0.6495376229286194,-0.0766180157661438,0.547295331954956,0.5426859855651855,-0.11675892770290375,0.5668759942054749,0.4766901731491089,-0.14801612496376038,0.579902172088623,0.41497349739074707,-0.16598832607269287,5
0.3372859060764313,0.9044431447982788,-7.840772741474211e-05,0.23213380575180054,0.8809628486633301,-0.0531434528529644,0.1549275517463684,0.7865644097328186,-0.07958297431468964,0.10543912649154663,0.6892839670181274,-0.1082841157913208,0.06135755777359009,0.624205470085144,-0.1366468071937561,0.25265589356422424,0.5886905193328857,-0.017772428691387177,0.22468149662017822,0.449727863073349,-0.04063859209418297,0.2085888683795929,0.3739999532699585,-0.06308193504810333,0.19811388850212097,0.31134843826293945,-0.08001341670751572,0.31930094957351685,0.5726732015609741,-0.01908896118402481,0.31329184770584106,0.413094162940979,-0.02763008512556553,0.30516475439071655,0.3238016366958618,-0.05701392889022827,0.3005886971950531,0.24882343411445618,-0.07798971980810165,0.38314393162727356,0.5921682119369507,-0.028666464611887932,0.3948618471622467,0.44279634952545166,-0.04419026896357536,0.395147442817688,0.3537151515483856,-0.07316429167985916,0.39333921670913696,0.2752370238304138,-0.09334957599639893,0.446980744600296,0.6414817571640015,-0.04230961203575134,0.47649717330932617,0.5315648913383484,-0.0703626349568367,0.4882405996322632,0.4633181691169739,-0.09601379930973053,0.49119114875793457,0.3977305293083191,-0.11088445037603378,5
0.34824252128601074,0.9146519899368286,-9.619201591704041e-05,0.23899385333061218,0.8846091032028198,-0.04619261994957924,0.1626659631729126,0.786353349685669,-0.06998349726200104,0.11551028490066528,0.6872615814208984,-0.09663505107164383,0.07613837718963623,0.6187840104103088,-0.12160681933164597,0.26644182205200195,0.5897530317306519,-0.012646819464862347,0.24002781510353088,0.448991596698761,-0.03198624402284622,0.22722135484218597,0.3707580268383026,-0.051593758165836334,0.22071650624275208,0.3091179132461548,-0.06556512415409088,0.332522988319397,0.5770886540412903,-0.013914327137172222,0.32905086874961853,0.412865549325943,-0.020284412428736687,0.323939710855484,0.32192540168762207,-0.04300573840737343,0.32406631112098694,0.24868223071098328,-0.0567462332546711,0.3948378264904022,0.5993869304656982,-0.022806396707892418,0.4081684350967407,0.4492272734642029,-0.03589438274502754,0.40870121121406555,0.3624475598335266,-0.05764342099428177,0.4091853201389313,0.28861960768699646,-0.07187788933515549,0.45755016803741455,0.6503839492797852,-0.034683577716350555,0.48828423023223877,0.5387879610061646,-0.058669403195381165,0.5020418167114258,0.47022101283073425,-0.07809113711118698,0.5093623399734497,0.40584665536880493,-0.08688988536596298,5
0.35085058212280273,0.9162152409553528,-9.217447222908959e-05,0.24574509263038635,0.8814650177955627,-0.04638184979557991,0.17469464242458344,0.7740280032157898,-0.07394007593393326,0.13061393797397614,0.6734593510627747,-0.10652126371860504,0.09298333525657654,0.6011332869529724,-0.14087820053100586,0.27946045994758606,0.5861119627952576,-0.01546204462647438,0.25599804520606995,0.4443459212779999,-0.044414907693862915,0.24413180351257324,0.36124491691589355,-0.07084767520427704,0.23839488625526428,0.2926170527935028,-0.08791942149400711,0.34652096033096313,0.5773825645446777,-0.021034004166722298,0.3501734733581543,0.4179074764251709,-0.03276364505290985,0.34875988960266113,0.32320699095726013,-0.0620599202811718,0.350884348154068,0.24581730365753174,-0.08067266643047333,0.4079456031322479,0.60540372133255,-0.03436185419559479,0.4255419969558716,0.45837634801864624,-0.0545799694955349,0.43037161231040955,0.36684471368789673,-0.08583993464708328,0.43380340933799744,0.2868688702583313,-0.10833839327096939,0.46744680404663086,0.6626948118209839,-0.0499526746571064,0.5025889277458191,0.5550329685211182,-0.08119861036539078,0.517230212688446,0.48453715443611145,-0.10898812115192413,0.5258929133415222,0.4187568426132202,-0.12531504034996033,5
0.36863595247268677,0.9135770797729492,-5.5074055126169696e-05,0.2651256322860718,0.864771842956543,-0.048764150589704514,0.19738221168518066,0.7505889534950256,-0.07704920321702957,0.15415289998054504,0.646427571773529,-0.10698490589857101,0.11355103552341461,0.5748434662818909,-0.1394077092409134,0.30496153235435486,0.5751298069953918,-0.03481041267514229,0.28760313987731934,0.42511576414108276,-0.067957803606987,0.2780401408672333,0.3373798131942749,-0.09654024243354797,0.27333390712738037,0.2667766213417053,-0.11406755447387695,0.3746348023414612,0.5725157856941223,-0.03927526995539665,0.38605189323425293,0.4076427221298218,-0.057277508080005646,0.3901362419128418,0.3116403818130493,-0.08941798657178879,0.39690208435058594,0.23596656322479248,-0.1113099455833435,0.43626636266708374,0.605957567691803,-0.050332725048065186,0.459877073764801,0.45717301964759827,-0.07592430710792542,0.46920251846313477,0.3660758435726166,-0.10984998196363449,0.4767965078353882,0.2910100817680359,-0.13482065498828888,0.49316418170928955,0.6671648025512695,-0.06434813141822815,0.5339950323104858,0.5601345896720886,-0.10107788443565369,0.5531039834022522,0.492685467004776,-0.13149632513523102,0.5663257241249084,0.4316929578781128,-0.14991967380046844,5
